6.609066306311373040e-01,3.387124144474399356e-01,-3.548218639498967319e-01,-1.154459337128526553e+00,-1.278402965359471288e+00,-5.409495496838463008e-02,-1.023696513865137270e+00,-4.211480329121255140e-08,1.090950244223015275e+01,-9.294682598349464087e+00,4.704570626701605640e+00,-3.134348307811656742e+00,1.000000000000000000e+00
6.598482698955262515e-01,3.371182028852750534e-01,-3.572360361645392501e-01,-1.158935275498357731e+00,-1.279107420729925559e+00,-5.527885246078750175e-02,-1.021808164373001482e+00,-4.869490175758837087e-08,1.087994957577277511e+01,-9.380495427930219066e+00,4.657861175688007727e+00,-3.203004552836190122e+00,1.000000000000000000e+00
6.587983605690570510e-01,3.355076973642723837e-01,-3.596495476347927323e-01,-1.163434354255713288e+00,-1.279805273885826100e+00,-5.648290171806634452e-02,-1.019906265266261824e+00,-5.527500024458962789e-08,1.084992590327139617e+01,-9.466321392249222200e+00,4.610817920420706706e+00,-3.271810934389270287e+00,1.000000000000000000e+00
6.577570874713861704e-01,3.338809376653896210e-01,-3.620621575957208016e-01,-1.167956461477028363e+00,-1.280496487424290564e+00,-5.770703213565502032e-02,-1.017990924551980703e+00,-6.185509867136833790e-08,1.081942966176822907e+01,-9.552152333986326127e+00,4.563442093965822899e+00,-3.340762291174657062e+00,1.000000000000000000e+00
6.567246339436960678e-01,3.322379669133920244e-01,-3.644736260544855222e-01,-1.172501483760134633e+00,-1.281181035077572306e+00,-5.895114972088159183e-02,-1.016062262490247781e+00,-6.843519706594195529e-08,1.078845916450768527e+01,-9.637980099316187932e+00,4.515734981624828670e+00,-3.409853441424068432e+00,1.000000000000000000e+00
6.557011818274681714e-01,3.305788315685784795e-01,-3.668837138256691999e-01,-1.177069306203039067e+00,-1.281858902085117879e+00,-6.021513631970557001e-02,-1.014120411995382831e+00,-7.501529540172105704e-08,1.075701280144240357e+01,-9.723796538546450208e+00,4.467697921096487335e+00,-3.479079183191269742e+00,1.000000000000000000e+00
6.546869114440048154e-01,3.289035814171228367e-01,-3.692921825659336021e-01,-1.181659812383447639e+00,-1.282530085554983712e+00,-6.149884886691639463e-02,-1.012165519024320171e+00,-8.159539377329679024e-08,1.072508903970825322e+01,-9.809593506746663749e+00,4.419332302619876529e+00,-3.548434294649022380e+00,1.000000000000000000e+00
6.536820015746943602e-01,3.272122695600711006e-01,-3.716987948079816806e-01,-1.186272884339033995e+00,-1.283194594812863576e+00,-6.280211866342053084e-02,-1.010197742950291966e+00,-8.817549207807183914e-08,1.069268642406902003e+01,-9.895362864367324818e+00,4.370639569099187050e+00,-3.617913534388228491e+00,1.000000000000000000e+00
6.526866294420148318e-01,3.255049524010455997e-01,-3.741033139937890994e-01,-1.190908402548446654e+00,-1.283852451736960720e+00,-6.412475068433856618e-02,-1.008217256919857974e+00,-9.475559035960264961e-08,1.065980357733186246e+01,-9.981096477848454995e+00,4.321621216211227967e+00,-3.687511641718557609e+00,1.000000000000000000e+00
6.517009706912640921e-01,3.237816896326998206e-01,-3.765055045070795914e-01,-1.195566245913040282e+00,-1.284503691076873011e+00,-6.546652292171108167e-02,-1.006224248191312620e+00,-1.013356886220625530e-07,1.062643920073441350e+01,-1.006678622021739855e+01,4.272278792496342348e+00,-3.757223336970063610e+00,1.000000000000000000e+00
6.507251993729906703e-01,3.220425442219877477e-01,-3.789051317050171064e-01,-1.200246291739313298e+00,-1.285148360754666097e+00,-6.682718576561907931e-02,-1.004218918452490783e+00,-1.079157868915419640e-07,1.059259207430508987e+01,-1.015242397167542343e+01,4.222613899433957485e+00,-3.827043321795024600e+00,1.000000000000000000e+00
6.497594879261113787e-01,3.202875823943043820e-01,-3.813019619490957690e-01,-1.204948415722024935e+00,-1.285786522146279420e+00,-6.820646142757973152e-02,-1.002201484115963215e+00,-1.144958851091152092e-07,1.055826105719799379e+01,-1.023800162017302284e+01,4.172628191503765294e+00,-3.896966279469526562e+00,1.000000000000000000e+00
6.488040071616643090e-01,3.185168736165701064e-01,-3.836957626352169859e-01,-1.209672491927952898e+00,-1.286418250341424985e+00,-6.960404341001251438e-02,-1.000172176589671835e+00,-1.210759833358707812e-07,1.052344508800442746e+01,-1.032351106197408264e+01,4.122323376233898884e+00,-3.966986875194287610e+00,1.000000000000000000e+00
6.478589262471737831e-01,3.167304905793257297e-01,-3.860863022229378827e-01,-1.214418392780260536e+00,-1.287043634380118373e+00,-7.101959602563179264e-02,-9.981312425210030481e-01,-1.276560814897916842e-07,1.048814318504278020e+01,-1.040894420220886296e+01,4.071701214237351429e+00,-4.037099756394167294e+00,1.000000000000000000e+00
6.469244126915625337e-01,3.149285091779200352e-01,-3.884733502638963998e-01,-1.219185989043415130e+00,-1.287662777464042563e+00,-7.245275397046128940e-02,-9.960789440124100391e-01,-1.342361797764892104e-07,1.045235444662929680e+01,-1.049429295541648877e+01,4.020763519238171213e+00,-4.107299553016095395e+00,1.000000000000000000e+00
6.460006323305680365e-01,3.131110084928679926e-01,-3.908566774294064960e-01,-1.223975149808602003e+00,-1.288275797140945089e+00,-7.390312195418284602e-02,-9.940155588066637016e-01,-1.408162779270220345e-07,1.041607805133195974e+01,-1.057954924607723868e+01,3.969512158088926324e+00,-4.177580877824934369e+00,1.000000000000000000e+00
6.450877493125858342e-01,3.112780707694704496e-01,-3.932360555372409472e-01,-1.228785742479575172e+00,-1.288882825460344828e+00,-7.537027439131974149e-02,-9.919413804399618284e-01,-1.473963760843320487e-07,1.037931325821045192e+01,-1.066470500913569275e+01,3.917949050781177611e+00,-4.247938326697147104e+00,1.000000000000000000e+00
6.441859260848767921e-01,3.094297813967773481e-01,-3.956112575776113971e-01,-1.233617632758865490e+00,-1.289484009098862183e+00,-7.685375515673090185e-02,-9.898567183611033382e-01,-1.539764741091127468e-07,1.034205940704474180e+01,-1.074975219051557929e+01,3.866076170450502669e+00,-4.318366478912066597e+00,1.000000000000000000e+00
6.432953233800544623e-01,3.075662288859961624e-01,-3.979820577383709757e-01,-1.238470684634271235e+00,-1.290079509453584850e+00,-7.835307740860587844e-02,-9.877618980151268158e-01,-1.605565722170402901e-07,1.030431591855572648e+01,-1.083468274762763173e+01,3.813895543378052810e+00,-4.388859897440683611e+00,1.000000000000000000e+00
6.424161002027624079e-01,3.056875048484337665e-01,-4.003482314294687372e-01,-1.243344760365539203e+00,-1.290669502701954796e+00,-7.986772348204908278e-02,-9.856572608898365173e-01,-1.671366702612290542e-07,1.026608229462093114e+01,-1.091948864987196366e+01,3.761409248990314591e+00,-4.459413129232071782e+00,1.000000000000000000e+00
6.415484138164513350e-01,3.037937039730748690e-01,-4.027095553066898925e-01,-1.248239720471143288e+00,-1.291254179826774484e+00,-8.139714485605113736e-02,-9.835431645238249532e-01,-1.737167682735057990e-07,1.022735811848884069e+01,-1.100416187913655008e+01,3.708619419859077837e+00,-4.530020705497514122e+00,1.000000000000000000e+00
6.406924197301514523e-01,3.018849240038924964e-01,-4.050658072947270760e-01,-1.253155423715060390e+00,-1.291833746605042244e+00,-8.294076219643765902e-02,-9.814199824746866474e-01,-1.802968663856031003e-07,1.018814305499532047e+01,-1.108869443029385060e+01,3.655528241703433601e+00,-4.600677141992688846e+00,1.000000000000000000e+00
6.398482716851289220e-01,2.999612657169929975e-01,-4.074167666096335516e-01,-1.258091727093430201e+00,-1.292408423559472386e+00,-8.449796547705828997e-02,-9.792881042463076335e-01,-1.868769644071505148e-07,1.014843685078591307e+01,-1.117307831169774524e+01,3.602137953395768477e+00,-4.671376939298324871e+00,1.000000000000000000e+00
6.390161216413208223e-01,2.980228328976934904e-01,-4.097622137807099274e-01,-1.263048485820992051e+00,-1.292978445871669102e+00,-8.606811418122717328e-02,-9.771479351742501374e-01,-1.934570623262185895e-07,1.010823933454762269e+01,-1.125730554568302999e+01,3.548450846973643547e+00,-4.742114583099773739e+00,1.000000000000000000e+00
6.381961197634166139e-01,2.960697323176340601e-01,-4.121019306718958219e-01,-1.268025553317169152e+00,-1.293544063256129917e+00,-8.765053758501353820e-02,-9.749998962684576220e-01,-2.000371603586674504e-07,1.006755041725423538e+01,-1.134136816907033030e+01,3.494469267659497724e+00,-4.812884544466313308e+00,1.000000000000000000e+00
6.373884144064757562e-01,2.941020737120157991e-01,-4.144357005027289875e-01,-1.273022781191689656e+00,-1.294105539794355497e+00,-8.924453512374092012e-02,-9.728444240126435938e-01,-2.066172583345790856e-07,1.002637009242872068e+01,-1.142525823367902760e+01,3.440195613889889703e+00,-4.883681280130915958e+00,1.000000000000000000e+00
6.365931521009414729e-01,2.921199697570674436e-01,-4.167633078689512161e-01,-1.278040019229602420e+00,-1.294663153728585980e+00,-9.084937684254770773e-02,-9.706819701199941308e-01,-2.131973563019021507e-07,9.984698436426885593e+00,-1.150896780685136456e+01,3.385632337356237809e+00,-4.954499232771435224e+00,1.000000000000000000e+00
6.358104775369293193e-01,2.901235360478262026e-01,-4.190845387628419072e-01,-1.283077115375568678e+00,-1.295217197214831861e+00,-9.246430393157163696e-02,-9.685130012449513215e-01,-2.197774542423624924e-07,9.942535608745899367e+00,-1.159248897199092099e+01,3.330781943058631622e+00,-5.025332831294370806e+00,1.000000000000000000e+00
6.350405335476519975e-01,2.881128910763223194e-01,-4.213991805933648971e-01,-1.288133915717288414e+00,-1.295767976035071989e+00,-9.408852934585079653e-02,-9.663379986511130282e-01,-2.263575522071636494e-07,9.899881852361493983e+00,-1.167581382911883203e+01,3.275646989374360718e+00,-5.096176491122414554e+00,1.000000000000000000e+00
6.342834610918536287e-01,2.860881562102479125e-01,-4.237070222062173097e-01,-1.293210264467939075e+00,-1.296315809268690167e+00,-9.572123850967692582e-02,-9.641574578354413783e-01,-2.329376501687692686e-07,9.856737494097435714e+00,-1.175893449545122849e+01,3.220230088142622016e+00,-5.167024614487129242e+00,1.000000000000000000e+00
6.335393992351124881e-01,2.840494556721872010e-01,-4.260078539038817391e-01,-1.298306003947479192e+00,-1.296861028923436576e+00,-9.736159010461095664e-02,-9.619718881092854668e-01,-2.395177481069240396e-07,9.813102945030836466e+00,-1.184184310600179657e+01,3.164533904766743788e+00,-5.237871590728418347e+00,1.000000000000000000e+00
6.328084851298900748e-01,2.819969165194758376e-01,-4.283014674657693588e-01,-1.303420974562699897e+00,-1.297403979526396967e+00,-9.900871694005992929e-02,-9.597818121368333344e-01,-2.460978461251076481e-07,9.768978700936486348e+00,-1.192453181421289088e+01,3.108561158335104935e+00,-5.308711796602220367e+00,1.000000000000000000e+00
6.320908539941901827e-01,2.799306686247515774e-01,-4.305876561685629267e-01,-1.308555014785888426e+00,-1.297945017675669499e+00,-1.006617269047789948e-01,-9.575877654319324694e-01,-2.526779439639704641e-07,9.724365342773410248e+00,-1.200699279261935892e+01,3.052314621761738511e+00,-5.379539596598396756e+00,1.000000000000000000e+00
6.313866390887079572e-01,2.778508446572497959e-01,-4.328662148068546101e-01,-1.313707961131975743e+00,-1.298484511553654519e+00,-1.023197039972898459e-01,-9.553902958143806190e-01,-2.592580417920852261e-07,9.679263537216433733e+00,-1.208921823354878455e+01,2.995797121947467279e+00,-5.450349343270528557e+00,1.000000000000000000e+00
6.306959716923463688e-01,2.757575800648816022e-01,-4.351369397141862105e-01,-1.318879648134059890e+00,-1.299022840403060153e+00,-1.039817094327939589e-01,-9.531899628270055214e-01,-2.658381397279395086e-07,9.633674037235129717e+00,-1.217120034986223587e+01,2.939011539961986497e+00,-5.521135377579802217e+00,1.000000000000000000e+00
6.300189810759893039e-01,2.736510130571372934e-01,-4.373996287845898223e-01,-1.324069908317178523e+00,-1.299560393966949778e+00,-1.056467828236840600e-01,-9.509873371151050803e-01,-2.724182376420999537e-07,9.587597682722634573e+00,-1.225293137573931546e+01,2.881960811247491261e+00,-5.591892029254879937e+00,1.000000000000000000e+00
6.293557944744213595e-01,2.715312845888326887e-01,-4.396540814947297870e-01,-1.329278572170232042e+00,-1.300097571894323734e+00,-1.073139434304422601e-01,-9.487829997699664952e-01,-2.789983355251154209e-07,9.541035401175957276e+00,-1.233440356751141564e+01,2.824647925843820406e+00,-5.662613617169986568e+00,1.000000000000000000e+00
6.287065370563013067e-01,2.693985383447117798e-01,-4.419000989267476420e-01,-1.334505468115957383e+00,-1.300634783112935899e+00,-1.089821914792845903e-01,-9.465775416384042407e-01,-2.855784334722648347e-07,9.493988208429300357e+00,-1.241560920454706363e+01,2.767075928635006399e+00,-5.733294449743477905e+00,1.000000000000000000e+00
6.280713318920951860e-01,2.672529207249083050e-01,-4.441374837919040419e-01,-1.339750422478866776e+00,-1.301172445171201009e+00,-1.106505095425811269e-01,-9.443715626004312025e-01,-2.921585313809828814e-07,9.446457209441447844e+00,-1.249654059019301933e+01,2.709247919616864397e+00,-5.803928825359143673e+00,1.000000000000000000e+00
6.274502999198988684e-01,2.650945808312563656e-01,-4.463660404551075822e-01,-1.345013259451070420e+00,-1.301710983551232603e+00,-1.123178639777515780e-01,-9.421656708173246075e-01,-2.987386292464080154e-07,9.398443599137801030e+00,-1.257719005277460766e+01,2.651167054184982774e+00,-5.874511032812494982e+00,1.000000000000000000e+00
6.268435599090764754e-01,2.629236704544305470e-01,-4.485855749604212850e-01,-1.350293801055915788e+00,-1.302250830955188121e+00,-1.139832064200127504e-01,-9.399604819525329003e-01,-3.053187271742855239e-07,9.349948663307323216e+00,-1.265754994665883437e+01,2.592836543442226471e+00,-5.945035351784442312e+00,1.000000000000000000e+00
6.262512284216682490e-01,2.607403440618786261e-01,-4.507958950576246293e-01,-1.355591867109400495e+00,-1.302792426567224604e+00,-1.156454753241579758e-01,-9.377566183679385547e-01,-3.118988250692463262e-07,9.300973779553876497e+00,-1.273761265338334780e+01,2.534259654524481764e+00,-6.015496053344657312e+00,1.000000000000000000e+00
6.256734197715223544e-01,2.585447587865085661e-01,-4.529968102299073984e-01,-1.360907275179302767e+00,-1.303336215293511735e+00,-1.173035975502249723e-01,-9.355547082981774398e-01,-3.184789229605085591e-07,9.251520418301403481e+00,-1.281737058285426478e+01,2.475439710943333704e+00,-6.085887400486900134e+00,1.000000000000000000e+00
6.251102459811266332e-01,2.563370744160687886e-01,-4.551881317227646218e-01,-1.366239840542018857e+00,-1.303882646982826410e+00,-1.189564899877844084e-01,-9.333553850057538792e-01,-3.250590209502517129e-07,9.201590143851465342e+00,-1.289681617461563867e+01,2.416380092943822611e+00,-6.156203648698698849e+00,1.000000000000000000e+00
6.245618167361259854e-01,2.541174533831624949e-01,-4.573696725741462910e-01,-1.371589376137079208e+00,-1.304432175630350743e+00,-1.206030612133932312e-01,-9.311592859197888039e-01,-3.316391187719206600e-07,9.151184615491573027e+00,-1.297594189919275820e+01,2.357084237875502808e+00,-6.226439046567389113e+00,1.000000000000000000e+00
6.240282393375315984e-01,2.518860607558149334e-01,-4.595412476459191375e-01,-1.376955692519361341e+00,-1.304985258567352702e+00,-1.222422131756356889e-01,-9.289670517612975686e-01,-3.382192166854626652e-07,9.100305588651970368e+00,-1.305474025951165196e+01,2.297555640574476588e+00,-6.296587836424857976e+00,1.000000000000000000e+00
6.235096186516350114e-01,2.496430642285085433e-01,-4.617026736566769429e-01,-1.382338597809004810e+00,-1.305542355639476959e+00,-1.238728429021306587e-01,-9.267793256578907846e-01,-3.447993147218940104e-07,9.048954916108140623e+00,-1.313320379239637425e+01,2.237797853754005306e+00,-6.366644255032936961e+00,1.000000000000000000e+00
6.230060570576614332e-01,2.473886341135918265e-01,-4.638537692159344639e-01,-1.387737897639067519e+00,-1.306103928376398216e+00,-1.254938442227887807e-01,-9.245967522508623526e-01,-3.513794126219067819e-07,8.997134549225945577e+00,-1.321132507014560886e+01,2.177814488401081938e+00,-6.436602534311442803e+00,1.000000000000000000e+00
6.225176543932113837e-01,2.451229433329586704e-01,-4.659943548597231255e-01,-1.393153395100968250e+00,-1.306670439155610541e+00,-1.271041095036467561e-01,-9.224199767975660436e-01,-3.579595104020296100e-07,8.944846539245761008e+00,-1.328909670218953742e+01,2.117609214176134014e+00,-6.506456902110605789e+00,1.000000000000000000e+00
6.220445078975500586e-01,2.428461674098865153e-01,-4.681242530876020269e-01,-1.398584890687776250e+00,-1.307242350363085226e+00,-1.287025313856254849e-01,-9.202496442719982905e-01,-3.645396083121488080e-07,8.892093038601586841e+00,-1.336651133682771864e+01,2.057185759812818926e+00,-6.576201583029646081e+00,1.000000000000000000e+00
